send_time,recv_time,delay
7.388,7.38803,2.5704e-05
7.3896,7.38963,2.5704e-05
7.3912,7.39123,2.5704e-05
7.3928,7.39283,2.5704e-05
7.3944,7.39443,2.5704e-05
7.396,7.39603,2.5704e-05
7.3976,7.39763,2.5704e-05
7.3992,7.39923,2.5704e-05
7.4008,7.40083,2.5704e-05
7.4024,7.40243,2.5704e-05
7.404,7.40403,2.5704e-05
7.4056,7.40563,2.5704e-05
7.4072,7.40723,2.5704e-05
7.4088,7.40883,2.5704e-05
7.4104,7.41043,2.5704e-05
7.412,7.41203,2.5704e-05
7.4136,7.41363,2.5704e-05
7.4152,7.41523,2.5704e-05
7.4168,7.41683,2.5704e-05
7.4184,7.41843,2.5704e-05
7.42,7.42003,2.5704e-05
7.4216,7.42163,2.5704e-05
7.4232,7.42323,2.5704e-05
7.4248,7.42483,2.5704e-05
7.4264,7.42643,2.5704e-05
7.428,7.42803,2.5704e-05
7.4296,7.42963,2.5704e-05
7.4312,7.43123,2.5704e-05
7.4328,7.43283,2.5704e-05
7.4344,7.43443,2.5704e-05
7.436,7.43603,2.5704e-05
7.4376,7.43763,2.5704e-05
7.4392,7.43923,2.5704e-05
7.4408,7.44083,2.5704e-05
7.4424,7.44243,2.5704e-05
7.444,7.44403,2.5704e-05
7.4456,7.44563,2.5704e-05
7.4472,7.44723,2.5704e-05
7.4488,7.44883,2.5704e-05
7.4504,7.45043,2.5704e-05
7.452,7.45203,2.5704e-05
7.4536,7.45363,2.5704e-05
7.4552,7.45523,2.5704e-05
7.4568,7.45683,2.5704e-05
7.4584,7.45843,2.5704e-05
7.46,7.46003,2.5704e-05
7.4616,7.46163,2.5704e-05
7.4632,7.46323,2.5704e-05
7.4648,7.46483,2.5704e-05
7.4664,7.46643,2.5704e-05
7.468,7.46803,2.5704e-05
7.4696,7.46963,2.5704e-05
7.4712,7.47123,2.5704e-05
7.4728,7.47283,2.5704e-05
7.4744,7.47443,2.5704e-05
7.476,7.47603,2.5704e-05
7.4776,7.47763,2.5704e-05
7.4792,7.47923,2.5704e-05
7.4808,7.48083,2.5704e-05
7.4824,7.48243,2.5704e-05
7.484,7.48403,2.5704e-05
7.4856,7.48563,2.5704e-05
7.4872,7.48723,2.5704e-05
7.4888,7.48883,2.5704e-05
7.4904,7.49043,2.5704e-05
7.492,7.49203,2.5704e-05
7.4936,7.49363,2.5704e-05
7.4952,7.49523,2.5704e-05
7.4968,7.49683,2.5704e-05
7.4984,7.49843,2.5704e-05
7.5,7.50003,2.5704e-05
7.5016,7.50163,2.5704e-05
7.5032,7.50323,2.5704e-05
7.5048,7.50483,2.5704e-05
7.5064,7.50643,2.5704e-05
7.508,7.50803,2.5704e-05
7.5096,7.50963,2.5704e-05
7.5112,7.51123,2.5704e-05
7.5128,7.51283,2.5704e-05
7.5144,7.51443,2.5704e-05
7.516,7.51603,2.5704e-05
7.5176,7.51763,2.5704e-05
7.5192,7.51923,2.5704e-05
7.5208,7.52083,2.5704e-05
7.5224,7.52243,2.5704e-05
7.524,7.52403,2.5704e-05
7.5256,7.52563,2.5704e-05
7.5272,7.52723,2.5704e-05
7.5288,7.52883,2.5704e-05
7.5304,7.53043,2.5704e-05
7.532,7.53203,2.5704e-05
7.5336,7.53363,2.5704e-05
7.5352,7.53523,2.5704e-05
7.5368,7.53683,2.5704e-05
7.5384,7.53843,2.5704e-05
7.54,7.54003,2.5704e-05
7.5416,7.54163,2.5704e-05
7.5432,7.54323,2.5704e-05
7.5448,7.54483,2.5704e-05
7.5464,7.54643,2.5704e-05
7.548,7.54803,2.5704e-05
7.5496,7.54963,2.5704e-05
7.5512,7.55123,2.5704e-05
7.5528,7.55283,2.5704e-05
7.5544,7.55443,2.5704e-05
7.556,7.55603,2.5704e-05
7.5576,7.55763,2.5704e-05
7.5592,7.55923,2.5704e-05
7.5608,7.56083,2.5704e-05
7.5624,7.56243,2.5704e-05
7.564,7.56403,2.5704e-05
7.5656,7.56563,2.5704e-05
7.5672,7.56723,2.5704e-05
7.5688,7.56883,2.5704e-05
7.5704,7.57043,2.5704e-05
7.572,7.57203,2.5704e-05
7.5736,7.57363,2.5704e-05
7.5752,7.57523,2.5704e-05
7.5768,7.57683,2.5704e-05
7.5784,7.57843,2.5704e-05
7.58,7.58003,2.5704e-05
7.5816,7.58163,2.5704e-05
7.5832,7.58323,2.5704e-05
7.5848,7.58483,2.5704e-05
7.5864,7.58643,2.5704e-05
7.588,7.58803,2.5704e-05
7.5896,7.58963,2.5704e-05
7.5912,7.59123,2.5704e-05
7.5928,7.59283,2.5704e-05
7.5944,7.59443,2.5704e-05
7.596,7.59603,2.5704e-05
7.5976,7.59763,2.5704e-05
7.5992,7.59923,2.5704e-05
7.6008,7.60083,2.5704e-05
7.6024,7.60243,2.5704e-05
7.604,7.60403,2.5704e-05
7.6056,7.60563,2.5704e-05
7.6072,7.60723,2.5704e-05
7.6088,7.60883,2.5704e-05
7.6104,7.61043,2.5704e-05
7.612,7.61203,2.5704e-05
7.6136,7.61363,2.5704e-05
7.6152,7.61523,2.5704e-05
7.6168,7.61683,2.5704e-05
7.6184,7.61843,2.5704e-05
7.62,7.62003,2.5704e-05
7.6216,7.62163,2.5704e-05
7.6232,7.62323,2.5704e-05
7.6248,7.62483,2.5704e-05
7.6264,7.62643,2.5704e-05
7.628,7.62803,2.5704e-05
7.6296,7.62963,2.5704e-05
7.6312,7.63123,2.5704e-05
7.6328,7.63283,2.5704e-05
7.6344,7.63443,2.5704e-05
7.636,7.63603,2.5704e-05
7.6376,7.63763,2.5704e-05
7.6392,7.63923,2.5704e-05
7.6408,7.64083,2.5704e-05
7.6424,7.64243,2.5704e-05
7.644,7.64403,2.5704e-05
7.6456,7.64563,2.5704e-05
7.6472,7.64723,2.5704e-05
7.6488,7.64883,2.5704e-05
7.6504,7.65043,2.5704e-05
7.652,7.65203,2.5704e-05
7.6536,7.65363,2.5704e-05
7.6552,7.65523,2.5704e-05
7.6568,7.65683,2.5704e-05
7.6584,7.65843,2.5704e-05
7.66,7.66003,2.5704e-05
7.6616,7.66163,2.5704e-05
7.6632,7.66323,2.5704e-05
7.6648,7.66483,2.5704e-05
7.6664,7.66643,2.5704e-05
7.668,7.66803,2.5704e-05
7.6696,7.66963,2.5704e-05
7.6712,7.67123,2.5704e-05
7.6728,7.67283,2.5704e-05
7.6744,7.67443,2.5704e-05
7.676,7.67603,2.5704e-05
7.6776,7.67763,2.5704e-05
7.6792,7.67923,2.5704e-05
7.6808,7.68083,2.5704e-05
7.6824,7.68243,2.5704e-05
7.684,7.68403,2.5704e-05
7.6856,7.68563,2.5704e-05
7.6872,7.68723,2.5704e-05
7.6888,7.68883,2.5704e-05
7.6904,7.69043,2.5704e-05
7.692,7.69203,2.5704e-05
7.6936,7.69363,2.5704e-05
7.6952,7.69523,2.5704e-05
7.6968,7.69683,2.5704e-05
7.6984,7.69843,2.5704e-05
7.7,7.70003,2.5704e-05
7.7016,7.70163,2.5704e-05
7.7032,7.70323,2.5704e-05
7.7048,7.70483,2.5704e-05
7.7064,7.70643,2.5704e-05
7.708,7.70803,2.5704e-05
7.7096,7.70963,2.5704e-05
7.7112,7.71123,2.5704e-05
7.7128,7.71283,2.5704e-05
7.7144,7.71443,2.5704e-05
7.716,7.71603,2.5704e-05
7.7176,7.71763,2.5704e-05
7.7192,7.71923,2.5704e-05
7.7208,7.72083,2.5704e-05
7.7224,7.72243,2.5704e-05
7.724,7.72403,2.5704e-05
7.7256,7.72563,2.5704e-05
7.7272,7.72723,2.5704e-05
7.7288,7.72883,2.5704e-05
7.7304,7.73043,2.5704e-05
7.732,7.73203,2.5704e-05
7.7336,7.73363,2.5704e-05
7.7352,7.73523,2.5704e-05
7.7368,7.73683,2.5704e-05
7.7384,7.73843,2.5704e-05
7.74,7.74003,2.5704e-05
7.7416,7.74163,2.5704e-05
7.7432,7.74323,2.5704e-05
7.7448,7.74483,2.5704e-05
7.7464,7.74643,2.5704e-05
7.748,7.74803,2.5704e-05
7.7496,7.74963,2.5704e-05
7.7512,7.75123,2.5704e-05
7.7528,7.75283,2.5704e-05
7.7544,7.75443,2.5704e-05
7.756,7.75603,2.5704e-05
7.7576,7.75763,2.5704e-05
7.7592,7.75923,2.5704e-05
7.7608,7.76083,2.5704e-05
7.7624,7.76243,2.5704e-05
7.764,7.76403,2.5704e-05
7.7656,7.76563,2.5704e-05
7.7672,7.76723,2.5704e-05
7.7688,7.76883,2.5704e-05
7.7704,7.77043,2.5704e-05
7.772,7.77203,2.5704e-05
7.7736,7.77363,2.5704e-05
7.7752,7.77523,2.5704e-05
7.7768,7.77683,2.5704e-05
7.7784,7.77843,2.5704e-05
7.78,7.78003,2.5704e-05
7.7816,7.78163,2.5704e-05
7.7832,7.78323,2.5704e-05
7.7848,7.78483,2.5704e-05
7.7864,7.78643,2.5704e-05
7.788,7.78803,2.5704e-05
7.7896,7.78963,2.5704e-05
7.7912,7.79123,2.5704e-05
7.7928,7.79283,2.5704e-05
7.7944,7.79443,2.5704e-05
7.796,7.79603,2.5704e-05
7.7976,7.79763,2.5704e-05
7.7992,7.79923,2.5704e-05
7.8008,7.80083,2.5704e-05
7.8024,7.80243,2.5704e-05
7.804,7.80403,2.5704e-05
7.8056,7.80563,2.5704e-05
7.8072,7.80723,2.5704e-05
7.8088,7.80883,2.5704e-05
7.8104,7.81043,2.5704e-05
7.812,7.81203,2.5704e-05
7.8136,7.81363,2.5704e-05
7.8152,7.81523,2.5704e-05
7.8168,7.81683,2.5704e-05
7.8184,7.81843,2.5704e-05
7.82,7.82003,2.5704e-05
7.8216,7.82163,2.5704e-05
7.8232,7.82323,2.5704e-05
7.8248,7.82483,2.5704e-05
7.8264,7.82643,2.5704e-05
7.828,7.82803,2.5704e-05
7.8296,7.82963,2.5704e-05
7.8312,7.83123,2.5704e-05
7.8328,7.83283,2.5704e-05
7.8344,7.83443,2.5704e-05
7.836,7.83603,2.5704e-05
7.8376,7.83763,2.5704e-05
7.8392,7.83923,2.5704e-05
7.8408,7.84083,2.5704e-05
7.8424,7.84243,2.5704e-05
7.844,7.84403,2.5704e-05
7.8456,7.84563,2.5704e-05
7.8472,7.84723,2.5704e-05
7.8488,7.84883,2.5704e-05
7.8504,7.85043,2.5704e-05
7.852,7.85203,2.5704e-05
7.8536,7.85363,2.5704e-05
7.8552,7.85523,2.5704e-05
7.8568,7.85683,2.5704e-05
7.8584,7.85843,2.5704e-05
7.86,7.86003,2.5704e-05
7.8616,7.86163,2.5704e-05
7.8632,7.86323,2.5704e-05
7.8648,7.86483,2.5704e-05
7.8664,7.86643,2.5704e-05
7.868,7.86803,2.5704e-05
7.8696,7.86963,2.5704e-05
7.8712,7.87123,2.5704e-05
7.8728,7.87283,2.5704e-05
7.8744,7.87443,2.5704e-05
7.876,7.87603,2.5704e-05
7.8776,7.87763,2.5704e-05
7.8792,7.87923,2.5704e-05
7.8808,7.88083,2.5704e-05
7.8824,7.88243,2.5704e-05
7.884,7.88403,2.5704e-05
7.8856,7.88563,2.5704e-05
7.8872,7.88723,2.5704e-05
7.8888,7.88883,2.5704e-05
7.8904,7.89043,2.5704e-05
7.892,7.89203,2.5704e-05
7.8936,7.89363,2.5704e-05
7.8952,7.89523,2.5704e-05
7.8968,7.89683,2.5704e-05
7.8984,7.89843,2.5704e-05
7.9,7.90003,2.5704e-05
7.9016,7.90163,2.5704e-05
7.9032,7.90323,2.5704e-05
7.9048,7.90483,2.5704e-05
7.9064,7.90643,2.5704e-05
7.908,7.90803,2.5704e-05
7.9096,7.90963,2.5704e-05
7.9112,7.91123,2.5704e-05
7.9128,7.91283,2.5704e-05
7.9144,7.91443,2.5704e-05
7.916,7.91603,2.5704e-05
7.9176,7.91763,2.5704e-05
7.9192,7.91923,2.5704e-05
7.9208,7.92083,2.5704e-05
7.9224,7.92243,2.5704e-05
7.924,7.92403,2.5704e-05
7.9256,7.92563,2.5704e-05
7.9272,7.92723,2.5704e-05
7.9288,7.92883,2.5704e-05
7.9304,7.93043,2.5704e-05
7.932,7.93203,2.5704e-05
7.9336,7.93363,2.5704e-05
7.9352,7.93523,2.5704e-05
7.9368,7.93683,2.5704e-05
7.9384,7.93843,2.5704e-05
7.94,7.94003,2.5704e-05
7.9416,7.94163,2.5704e-05
7.9432,7.94323,2.5704e-05
7.9448,7.94483,2.5704e-05
7.9464,7.94643,2.5704e-05
7.948,7.94803,2.5704e-05
7.9496,7.94963,2.5704e-05
7.9512,7.95123,2.5704e-05
7.9528,7.95283,2.5704e-05
7.9544,7.95443,2.5704e-05
7.956,7.95603,2.5704e-05
7.9576,7.95763,2.5704e-05
7.9592,7.95923,2.5704e-05
7.9608,7.96083,2.5704e-05
7.9624,7.96243,2.5704e-05
7.964,7.96403,2.5704e-05
7.9656,7.96563,2.5704e-05
7.9672,7.96723,2.5704e-05
7.9688,7.96883,2.5704e-05
7.9704,7.97043,2.5704e-05
7.972,7.97203,2.5704e-05
7.9736,7.97363,2.5704e-05
7.9752,7.97523,2.5704e-05
7.9768,7.97683,2.5704e-05
7.9784,7.97843,2.5704e-05
7.98,7.98003,2.5704e-05
7.9816,7.98163,2.5704e-05
7.9832,7.98323,2.5704e-05
7.9848,7.98483,2.5704e-05
7.9864,7.98643,2.5704e-05
7.988,7.98803,2.5704e-05
7.9896,7.98963,2.5704e-05
7.9912,7.99123,2.5704e-05
7.9928,7.99283,2.5704e-05
7.9944,7.99443,2.5704e-05
7.996,7.99603,2.5704e-05
7.9976,7.99763,2.5704e-05
7.9992,7.99923,2.5704e-05
8.0008,8.00083,2.5704e-05
8.0024,8.00243,2.5704e-05
8.004,8.00403,2.5704e-05
8.0056,8.00563,2.5704e-05
8.0072,8.00723,2.5704e-05
8.0088,8.00883,2.5704e-05
8.0104,8.01043,2.5704e-05
8.012,8.01203,2.5704e-05
8.0136,8.01363,2.5704e-05
8.0152,8.01523,2.5704e-05
8.0168,8.01683,2.5704e-05
8.0184,8.01843,2.5704e-05
8.02,8.02003,2.5704e-05
8.0216,8.02163,2.5704e-05
8.0232,8.02323,2.5704e-05
8.0248,8.02483,2.5704e-05
8.0264,8.02643,2.5704e-05
8.028,8.02803,2.5704e-05
8.0296,8.02963,2.5704e-05
8.0312,8.03123,2.5704e-05
8.0328,8.03283,2.5704e-05
8.0344,8.03443,2.5704e-05
8.036,8.03603,2.5704e-05
8.0376,8.03763,2.5704e-05
8.0392,8.03923,2.5704e-05
8.0408,8.04083,2.5704e-05
8.0424,8.04243,2.5704e-05
8.044,8.04403,2.5704e-05
8.0456,8.04563,2.5704e-05
8.0472,8.04723,2.5704e-05
8.0488,8.04883,2.5704e-05
8.0504,8.05043,2.5704e-05
8.052,8.05203,2.5704e-05
8.0536,8.05363,2.5704e-05
8.0552,8.05523,2.5704e-05
8.0568,8.05683,2.5704e-05
8.0584,8.05843,2.5704e-05
8.06,8.06003,2.5704e-05
8.0616,8.06163,2.5704e-05
8.0632,8.06323,2.5704e-05
8.0648,8.06483,2.5704e-05
8.0664,8.06643,2.5704e-05
8.068,8.06803,2.5704e-05
8.0696,8.06963,2.5704e-05
8.0712,8.07123,2.5704e-05
8.0728,8.07283,2.5704e-05
8.0744,8.07443,2.5704e-05
8.076,8.07603,2.5704e-05
8.0776,8.07763,2.5704e-05
8.0792,8.07923,2.5704e-05
8.0808,8.08083,2.5704e-05
8.0824,8.08243,2.5704e-05
8.084,8.08403,2.5704e-05
8.0856,8.08563,2.5704e-05
8.0872,8.08723,2.5704e-05
8.0888,8.08883,2.5704e-05
8.0904,8.09043,2.5704e-05
8.092,8.09203,2.5704e-05
8.0936,8.09363,2.5704e-05
8.0952,8.09523,2.5704e-05
8.0968,8.09683,2.5704e-05
8.0984,8.09843,2.5704e-05
8.1,8.10003,2.5704e-05
8.1016,8.10163,2.5704e-05
8.1032,8.10323,2.5704e-05
8.1048,8.10483,2.5704e-05
8.1064,8.10643,2.5704e-05
8.108,8.10803,2.5704e-05
8.1096,8.10963,2.5704e-05
8.1112,8.11123,2.5704e-05
8.1128,8.11283,2.5704e-05
8.1144,8.11443,2.5704e-05
8.116,8.11603,2.5704e-05
8.1176,8.11763,2.5704e-05
8.1192,8.11923,2.5704e-05
8.1208,8.12083,2.5704e-05
8.1224,8.12243,2.5704e-05
8.124,8.12403,2.5704e-05
8.1256,8.12563,2.5704e-05
8.1272,8.12723,2.5704e-05
8.1288,8.12883,2.5704e-05
8.1304,8.13043,2.5704e-05
8.132,8.13203,2.5704e-05
8.1336,8.13363,2.5704e-05
8.1352,8.13523,2.5704e-05
8.1368,8.13683,2.5704e-05
8.1384,8.13843,2.5704e-05
8.14,8.14003,2.5704e-05
8.1416,8.14163,2.5704e-05
8.1432,8.14323,2.5704e-05
8.1448,8.14483,2.5704e-05
8.1464,8.14643,2.5704e-05
8.148,8.14803,2.5704e-05
8.1496,8.14963,2.5704e-05
8.1512,8.15123,2.5704e-05
8.1528,8.15283,2.5704e-05
8.1544,8.15443,2.5704e-05
8.156,8.15603,2.5704e-05
8.1576,8.15763,2.5704e-05
8.1592,8.15923,2.5704e-05
8.1608,8.16083,2.5704e-05
8.1624,8.16243,2.5704e-05
8.164,8.16403,2.5704e-05
8.1656,8.16563,2.5704e-05
8.1672,8.16723,2.5704e-05
8.1688,8.16883,2.5704e-05
8.1704,8.17043,2.5704e-05
8.172,8.17203,2.5704e-05
8.1736,8.17363,2.5704e-05
8.1752,8.17523,2.5704e-05
8.1768,8.17683,2.5704e-05
8.1784,8.17843,2.5704e-05
8.18,8.18003,2.5704e-05
8.1816,8.18163,2.5704e-05
8.1832,8.18323,2.5704e-05
8.1848,8.18483,2.5704e-05
8.1864,8.18643,2.5704e-05
8.188,8.18803,2.5704e-05
8.1896,8.18963,2.5704e-05
8.1912,8.19123,2.5704e-05
8.1928,8.19283,2.5704e-05
8.1944,8.19443,2.5704e-05
8.196,8.19603,2.5704e-05
8.1976,8.19763,2.5704e-05
8.1992,8.19923,2.5704e-05
8.2008,8.20083,2.5704e-05
8.2024,8.20243,2.5704e-05
8.204,8.20403,2.5704e-05
8.2056,8.20563,2.5704e-05
8.2072,8.20723,2.5704e-05
8.2088,8.20883,2.5704e-05
8.2104,8.21043,2.5704e-05
8.212,8.21203,2.5704e-05
8.2136,8.21363,2.5704e-05
8.2152,8.21523,2.5704e-05
8.2168,8.21683,2.5704e-05
8.2184,8.21843,2.5704e-05
8.22,8.22003,2.5704e-05
8.2216,8.22163,2.5704e-05
8.2232,8.22323,2.5704e-05
8.2248,8.22483,2.5704e-05
8.2264,8.22643,2.5704e-05
8.228,8.22803,2.5704e-05
8.2296,8.22963,2.5704e-05
8.2312,8.23123,2.5704e-05
8.2328,8.23283,2.5704e-05
8.2344,8.23443,2.5704e-05
8.236,8.23603,2.5704e-05
8.2376,8.23763,2.5704e-05
8.2392,8.23923,2.5704e-05
8.2408,8.24083,2.5704e-05
8.2424,8.24243,2.5704e-05
8.244,8.24403,2.5704e-05
8.2456,8.24563,2.5704e-05
8.2472,8.24723,2.5704e-05
8.2488,8.24883,2.5704e-05
8.2504,8.25043,2.5704e-05
8.252,8.25203,2.5704e-05
8.2536,8.25363,2.5704e-05
8.2552,8.25523,2.5704e-05
8.2568,8.25683,2.5704e-05
8.2584,8.25843,2.5704e-05
8.26,8.26003,2.5704e-05
8.2616,8.26163,2.5704e-05
8.2632,8.26323,2.5704e-05
8.2648,8.26483,2.5704e-05
8.2664,8.26643,2.5704e-05
8.268,8.26803,2.5704e-05
8.2696,8.26963,2.5704e-05
8.2712,8.27123,2.5704e-05
8.2728,8.27283,2.5704e-05
8.2744,8.27443,2.5704e-05
8.276,8.27603,2.5704e-05
8.2776,8.27763,2.5704e-05
8.2792,8.27923,2.5704e-05
8.2808,8.28083,2.5704e-05
8.2824,8.28243,2.5704e-05
8.284,8.28403,2.5704e-05
8.2856,8.28563,2.5704e-05
8.2872,8.28723,2.5704e-05
8.2888,8.28883,2.5704e-05
8.2904,8.29043,2.5704e-05
8.292,8.29203,2.5704e-05
8.2936,8.29363,2.5704e-05
8.2952,8.29523,2.5704e-05
8.2968,8.29683,2.5704e-05
8.2984,8.29843,2.5704e-05
8.3,8.30003,2.5704e-05
8.3016,8.30163,2.5704e-05
8.3032,8.30323,2.5704e-05
8.3048,8.30483,2.5704e-05
8.3064,8.30643,2.5704e-05
8.308,8.30803,2.5704e-05
8.3096,8.30963,2.5704e-05
8.3112,8.31123,2.5704e-05
8.3128,8.31283,2.5704e-05
8.3144,8.31443,2.5704e-05
8.316,8.31603,2.5704e-05
8.3176,8.31763,2.5704e-05
8.3192,8.31923,2.5704e-05
8.3208,8.32083,2.5704e-05
8.3224,8.32243,2.5704e-05
8.324,8.32403,2.5704e-05
8.3256,8.32563,2.5704e-05
8.3272,8.32723,2.5704e-05
8.3288,8.32883,2.5704e-05
8.3304,8.33043,2.5704e-05
8.332,8.33203,2.5704e-05
8.3336,8.33363,2.5704e-05
8.3352,8.33523,2.5704e-05
8.3368,8.33683,2.5704e-05
8.3384,8.33843,2.5704e-05
8.34,8.34003,2.5704e-05
8.3416,8.34163,2.5704e-05
8.3432,8.34323,2.5704e-05
8.3448,8.34483,2.5704e-05
8.3464,8.34643,2.5704e-05
8.348,8.34803,2.5704e-05
8.3496,8.34963,2.5704e-05
8.3512,8.35123,2.5704e-05
8.3528,8.35283,2.5704e-05
8.3544,8.35443,2.5704e-05
8.356,8.35603,2.5704e-05
8.3576,8.35763,2.5704e-05
8.3592,8.35923,2.5704e-05
8.3608,8.36083,2.5704e-05
8.3624,8.36243,2.5704e-05
8.364,8.36403,2.5704e-05
8.3656,8.36563,2.5704e-05
8.3672,8.36723,2.5704e-05
8.3688,8.36883,2.5704e-05
8.3704,8.37043,2.5704e-05
8.372,8.37203,2.5704e-05
8.3736,8.37363,2.5704e-05
8.3752,8.37523,2.5704e-05
8.3768,8.37683,2.5704e-05
8.3784,8.37843,2.5704e-05
8.38,8.38003,2.5704e-05
8.3816,8.38163,2.5704e-05
8.3832,8.38323,2.5704e-05
8.3848,8.38483,2.5704e-05
8.3864,8.38643,2.5704e-05
8.388,8.38803,2.5704e-05
8.3896,8.38963,2.5704e-05
8.3912,8.39123,2.5704e-05
8.3928,8.39283,2.5704e-05
8.3944,8.39443,2.5704e-05
8.396,8.39603,2.5704e-05
8.3976,8.39763,2.5704e-05
8.3992,8.39923,2.5704e-05
8.4008,8.40083,2.5704e-05
8.4024,8.40243,2.5704e-05
8.404,8.40403,2.5704e-05
8.4056,8.40563,2.5704e-05
8.4072,8.40723,2.5704e-05
8.4088,8.40883,2.5704e-05
8.4104,8.41043,2.5704e-05
8.412,8.41203,2.5704e-05
8.4136,8.41363,2.5704e-05
8.4152,8.41523,2.5704e-05
8.4168,8.41683,2.5704e-05
8.4184,8.41843,2.5704e-05
8.42,8.42003,2.5704e-05
8.4216,8.42163,2.5704e-05
8.4232,8.42323,2.5704e-05
8.4248,8.42483,2.5704e-05
8.4264,8.42643,2.5704e-05
8.428,8.42803,2.5704e-05
8.4296,8.42963,2.5704e-05
8.4312,8.43123,2.5704e-05
8.4328,8.43283,2.5704e-05
8.4344,8.43443,2.5704e-05
8.436,8.43603,2.5704e-05
8.4376,8.43763,2.5704e-05
8.4392,8.43923,2.5704e-05
8.4408,8.44083,2.5704e-05
8.4424,8.44243,2.5704e-05
8.444,8.44403,2.5704e-05
8.4456,8.44563,2.5704e-05
8.4472,8.44723,2.5704e-05
8.4488,8.44883,2.5704e-05
8.4504,8.45043,2.5704e-05
8.452,8.45203,2.5704e-05
8.4536,8.45363,2.5704e-05
8.4552,8.45523,2.5704e-05
8.4568,8.45683,2.5704e-05
8.4584,8.45843,2.5704e-05
8.46,8.46003,2.5704e-05
8.4616,8.46163,2.5704e-05
8.4632,8.46323,2.5704e-05
8.4648,8.46483,2.5704e-05
8.4664,8.46643,2.5704e-05
8.468,8.46803,2.5704e-05
8.4696,8.46963,2.5704e-05
8.4712,8.47123,2.5704e-05
8.4728,8.47283,2.5704e-05
8.4744,8.47443,2.5704e-05
8.476,8.47603,2.5704e-05
8.4776,8.47763,2.5704e-05
8.4792,8.47923,2.5704e-05
8.4808,8.48083,2.5704e-05
8.4824,8.48243,2.5704e-05
8.484,8.48403,2.5704e-05
8.4856,8.48563,2.5704e-05
8.4872,8.48723,2.5704e-05
8.4888,8.48883,2.5704e-05
8.4904,8.49043,2.5704e-05
8.492,8.49203,2.5704e-05
8.4936,8.49363,2.5704e-05
8.4952,8.49523,2.5704e-05
8.4968,8.49683,2.5704e-05
8.4984,8.49843,2.5704e-05
8.5,8.50003,2.5704e-05
8.5016,8.50163,2.5704e-05
8.5032,8.50323,2.5704e-05
8.5048,8.50483,2.5704e-05
8.5064,8.50643,2.5704e-05
8.508,8.50803,2.5704e-05
8.5096,8.50963,2.5704e-05
8.5112,8.51123,2.5704e-05
8.5128,8.51283,2.5704e-05
8.5144,8.51443,2.5704e-05
8.516,8.51603,2.5704e-05
8.5176,8.51763,2.5704e-05
8.5192,8.51923,2.5704e-05
8.5208,8.52083,2.5704e-05
8.5224,8.52243,2.5704e-05
8.524,8.52403,2.5704e-05
8.5256,8.52563,2.5704e-05
8.5272,8.52723,2.5704e-05
8.5288,8.52883,2.5704e-05
8.5304,8.53043,2.5704e-05
8.532,8.53203,2.5704e-05
8.5336,8.53363,2.5704e-05
8.5352,8.53523,2.5704e-05
8.5368,8.53683,2.5704e-05
8.5384,8.53843,2.5704e-05
8.54,8.54003,2.5704e-05
8.5416,8.54163,2.5704e-05
8.5432,8.54323,2.5704e-05
8.5448,8.54483,2.5704e-05
8.5464,8.54643,2.5704e-05
8.548,8.54803,2.5704e-05
8.5496,8.54963,2.5704e-05
8.5512,8.55123,2.5704e-05
8.5528,8.55283,2.5704e-05
8.5544,8.55443,2.5704e-05
8.556,8.55603,2.5704e-05
8.5576,8.55763,2.5704e-05
8.5592,8.55923,2.5704e-05
8.5608,8.56083,2.5704e-05
8.5624,8.56243,2.5704e-05
8.564,8.56403,2.5704e-05
8.5656,8.56563,2.5704e-05
8.5672,8.56723,2.5704e-05
8.5688,8.56883,2.5704e-05
8.5704,8.57043,2.5704e-05
8.572,8.57203,2.5704e-05
8.5736,8.57363,2.5704e-05
8.5752,8.57523,2.5704e-05
8.5768,8.57683,2.5704e-05
8.5784,8.57843,2.5704e-05
8.58,8.58003,2.5704e-05
8.5816,8.58163,2.5704e-05
8.5832,8.58323,2.5704e-05
8.5848,8.58483,2.5704e-05
8.5864,8.58643,2.5704e-05
8.588,8.58803,2.5704e-05
8.5896,8.58963,2.5704e-05
8.5912,8.59123,2.5704e-05
8.5928,8.59283,2.5704e-05
8.5944,8.59443,2.5704e-05
8.596,8.59603,2.5704e-05
8.5976,8.59763,2.5704e-05
8.5992,8.59923,2.5704e-05
8.6008,8.60083,2.5704e-05
8.6024,8.60243,2.5704e-05
8.604,8.60403,2.5704e-05
8.6056,8.60563,2.5704e-05
8.6072,8.60723,2.5704e-05
8.6088,8.60883,2.5704e-05
8.6104,8.61043,2.5704e-05
8.612,8.61203,2.5704e-05
8.6136,8.61363,2.5704e-05
8.6152,8.61523,2.5704e-05
8.6168,8.61683,2.5704e-05
8.6184,8.61843,2.5704e-05
8.62,8.62003,2.5704e-05
8.6216,8.62163,2.5704e-05
8.6232,8.62323,2.5704e-05
8.6248,8.62483,2.5704e-05
8.6264,8.62643,2.5704e-05
8.628,8.62803,2.5704e-05
8.6296,8.62963,2.5704e-05
8.6312,8.63123,2.5704e-05
8.6328,8.63283,2.5704e-05
8.6344,8.63443,2.5704e-05
8.636,8.63603,2.5704e-05
8.6376,8.63763,2.5704e-05
8.6392,8.63923,2.5704e-05
8.6408,8.64083,2.5704e-05
8.6424,8.64243,2.5704e-05
