send_time,recv_time,delay
3.1888,3.18882,1.5364e-05
3.1896,3.18962,1.5364e-05
3.1904,3.19042,1.5364e-05
3.1912,3.19122,1.5364e-05
3.192,3.19202,1.5364e-05
3.1928,3.19282,1.5364e-05
3.1936,3.19362,1.5364e-05
3.1944,3.19442,1.5364e-05
3.1952,3.19522,1.5364e-05
3.196,3.19602,1.5364e-05
3.1968,3.19682,1.5364e-05
3.1976,3.19762,1.5364e-05
3.1984,3.19842,1.5364e-05
3.1992,3.19922,1.5364e-05
3.2,3.20002,1.5364e-05
3.2008,3.20082,1.5364e-05
3.2016,3.20162,1.5364e-05
3.2024,3.20242,1.5364e-05
3.2032,3.20322,1.5364e-05
3.204,3.20402,1.5364e-05
3.2048,3.20482,1.5364e-05
3.2056,3.20562,1.5364e-05
3.2064,3.20642,1.5364e-05
3.2072,3.20722,1.5364e-05
3.208,3.20802,1.5364e-05
3.2088,3.20882,1.5364e-05
3.2096,3.20962,1.5364e-05
3.2104,3.21042,1.5364e-05
3.2112,3.21122,1.5364e-05
3.212,3.21202,1.5364e-05
3.2128,3.21282,1.5364e-05
3.2136,3.21362,1.5364e-05
3.2144,3.21442,1.5364e-05
3.2152,3.21522,1.5364e-05
3.216,3.21602,1.5364e-05
3.2168,3.21682,1.5364e-05
3.2176,3.21762,1.5364e-05
3.2184,3.21842,1.5364e-05
3.2192,3.21922,1.5364e-05
3.22,3.22002,1.5364e-05
3.2208,3.22082,1.5364e-05
3.2216,3.22162,1.5364e-05
3.2224,3.22242,1.5364e-05
3.2232,3.22322,1.5364e-05
3.224,3.22402,1.5364e-05
3.2248,3.22482,1.5364e-05
3.2256,3.22562,1.5364e-05
3.2264,3.22642,1.5364e-05
3.2272,3.22722,1.5364e-05
3.228,3.22802,1.5364e-05
3.2288,3.22882,1.5364e-05
3.2296,3.22962,1.5364e-05
3.2304,3.23042,1.5364e-05
3.2312,3.23122,1.5364e-05
3.232,3.23202,1.5364e-05
3.2328,3.23282,1.5364e-05
3.2336,3.23362,1.5364e-05
3.2344,3.23442,1.5364e-05
3.2352,3.23522,1.5364e-05
3.236,3.23602,1.5364e-05
3.2368,3.23682,1.5364e-05
3.2376,3.23762,1.5364e-05
3.2384,3.23842,1.5364e-05
3.2392,3.23922,1.5364e-05
3.24,3.24002,1.5364e-05
3.2408,3.24082,1.5364e-05
3.2416,3.24162,1.5364e-05
3.2424,3.24242,1.5364e-05
3.2432,3.24322,1.5364e-05
3.244,3.24402,1.5364e-05
3.2448,3.24482,1.5364e-05
3.2456,3.24562,1.5364e-05
3.2464,3.24642,1.5364e-05
3.2472,3.24722,1.5364e-05
3.248,3.24802,1.5364e-05
3.2488,3.24882,1.5364e-05
3.2496,3.24962,1.5364e-05
3.2504,3.25042,1.5364e-05
3.2512,3.25122,1.5364e-05
3.252,3.25202,1.5364e-05
3.2528,3.25282,1.5364e-05
3.2536,3.25362,1.5364e-05
3.2544,3.25442,1.5364e-05
3.2552,3.25522,1.5364e-05
3.256,3.25602,1.5364e-05
3.2568,3.25682,1.5364e-05
3.2576,3.25762,1.5364e-05
3.2584,3.25842,1.5364e-05
3.2592,3.25922,1.5364e-05
3.26,3.26002,1.5364e-05
3.2608,3.26082,1.5364e-05
3.2616,3.26162,1.5364e-05
3.2624,3.26242,1.5364e-05
3.2632,3.26322,1.5364e-05
3.264,3.26402,1.5364e-05
3.2648,3.26482,1.5364e-05
3.2656,3.26562,1.5364e-05
3.2664,3.26642,1.5364e-05
3.2672,3.26722,1.5364e-05
3.268,3.26802,1.5364e-05
3.2688,3.26882,1.5364e-05
3.2696,3.26962,1.5364e-05
3.2704,3.27042,1.5364e-05
3.2712,3.27122,1.5364e-05
3.272,3.27202,1.5364e-05
3.2728,3.27282,1.5364e-05
3.2736,3.27362,1.5364e-05
3.2744,3.27442,1.5364e-05
3.2752,3.27522,1.5364e-05
3.276,3.27602,1.5364e-05
3.2768,3.27682,1.5364e-05
3.2776,3.27762,1.5364e-05
3.2784,3.27842,1.5364e-05
3.2792,3.27922,1.5364e-05
3.28,3.28002,1.5364e-05
3.2808,3.28082,1.5364e-05
3.2816,3.28162,1.5364e-05
3.2824,3.28242,1.5364e-05
3.2832,3.28322,1.5364e-05
3.284,3.28402,1.5364e-05
3.2848,3.28482,1.5364e-05
3.2856,3.28562,1.5364e-05
3.2864,3.28642,1.5364e-05
3.2872,3.28722,1.5364e-05
3.288,3.28802,1.5364e-05
3.2888,3.28882,1.5364e-05
3.2896,3.28962,1.5364e-05
3.2904,3.29042,1.5364e-05
3.2912,3.29122,1.5364e-05
3.292,3.29202,1.5364e-05
3.2928,3.29282,1.5364e-05
3.2936,3.29362,1.5364e-05
3.2944,3.29442,1.5364e-05
3.2952,3.29522,1.5364e-05
3.296,3.29602,1.5364e-05
3.2968,3.29682,1.5364e-05
3.2976,3.29762,1.5364e-05
3.2984,3.29842,1.5364e-05
3.2992,3.29922,1.5364e-05
3.3,3.30002,1.5364e-05
3.3008,3.30082,1.5364e-05
3.3016,3.30162,1.5364e-05
3.3024,3.30242,1.5364e-05
3.3032,3.30322,1.5364e-05
3.304,3.30402,1.5364e-05
3.3048,3.30482,1.5364e-05
3.3056,3.30562,1.5364e-05
3.3064,3.30642,1.5364e-05
3.3072,3.30722,1.5364e-05
3.308,3.30802,1.5364e-05
3.3088,3.30882,1.5364e-05
3.3096,3.30962,1.5364e-05
3.3104,3.31042,1.5364e-05
3.3112,3.31122,1.5364e-05
3.312,3.31202,1.5364e-05
3.3128,3.31282,1.5364e-05
3.3136,3.31362,1.5364e-05
3.3144,3.31442,1.5364e-05
3.3152,3.31522,1.5364e-05
3.316,3.31602,1.5364e-05
3.3168,3.31682,1.5364e-05
3.3176,3.31762,1.5364e-05
3.3184,3.31842,1.5364e-05
3.3192,3.31922,1.5364e-05
3.32,3.32002,1.5364e-05
3.3208,3.32082,1.5364e-05
3.3216,3.32162,1.5364e-05
3.3224,3.32242,1.5364e-05
3.3232,3.32322,1.5364e-05
3.324,3.32402,1.5364e-05
3.3248,3.32482,1.5364e-05
3.3256,3.32562,1.5364e-05
3.3264,3.32642,1.5364e-05
3.3272,3.32722,1.5364e-05
3.328,3.32802,1.5364e-05
3.3288,3.32882,1.5364e-05
3.3296,3.32962,1.5364e-05
3.3304,3.33042,1.5364e-05
3.3312,3.33122,1.5364e-05
3.332,3.33202,1.5364e-05
3.3328,3.33282,1.5364e-05
3.3336,3.33362,1.5364e-05
3.3344,3.33442,1.5364e-05
3.3352,3.33522,1.5364e-05
3.336,3.33602,1.5364e-05
3.3368,3.33682,1.5364e-05
3.3376,3.33762,1.5364e-05
3.3384,3.33842,1.5364e-05
3.3392,3.33922,1.5364e-05
3.34,3.34002,1.5364e-05
3.3408,3.34082,1.5364e-05
3.3416,3.34162,1.5364e-05
3.3424,3.34242,1.5364e-05
3.3432,3.34322,1.5364e-05
3.344,3.34402,1.5364e-05
3.3448,3.34482,1.5364e-05
3.3456,3.34562,1.5364e-05
3.3464,3.34642,1.5364e-05
3.3472,3.34722,1.5364e-05
3.348,3.34802,1.5364e-05
3.3488,3.34882,1.5364e-05
3.3496,3.34962,1.5364e-05
3.3504,3.35042,1.5364e-05
3.3512,3.35122,1.5364e-05
3.352,3.35202,1.5364e-05
3.3528,3.35282,1.5364e-05
3.3536,3.35362,1.5364e-05
3.3544,3.35442,1.5364e-05
3.3552,3.35522,1.5364e-05
3.356,3.35602,1.5364e-05
3.3568,3.35682,1.5364e-05
3.3576,3.35762,1.5364e-05
3.3584,3.35842,1.5364e-05
3.3592,3.35922,1.5364e-05
3.36,3.36002,1.5364e-05
3.3608,3.36082,1.5364e-05
3.3616,3.36162,1.5364e-05
3.3624,3.36242,1.5364e-05
3.3632,3.36322,1.5364e-05
3.364,3.36402,1.5364e-05
3.3648,3.36482,1.5364e-05
3.3656,3.36562,1.5364e-05
3.3664,3.36642,1.5364e-05
3.3672,3.36722,1.5364e-05
3.368,3.36802,1.5364e-05
3.3688,3.36882,1.5364e-05
3.3696,3.36962,1.5364e-05
3.3704,3.37042,1.5364e-05
3.3712,3.37122,1.5364e-05
3.372,3.37202,1.5364e-05
3.3728,3.37282,1.5364e-05
3.3736,3.37362,1.5364e-05
3.3744,3.37442,1.5364e-05
3.3752,3.37522,1.5364e-05
3.376,3.37602,1.5364e-05
3.3768,3.37682,1.5364e-05
3.3776,3.37762,1.5364e-05
3.3784,3.37842,1.5364e-05
3.3792,3.37922,1.5364e-05
3.38,3.38002,1.5364e-05
3.3808,3.38082,1.5364e-05
3.3816,3.38162,1.5364e-05
3.3824,3.38242,1.5364e-05
3.3832,3.38322,1.5364e-05
3.384,3.38402,1.5364e-05
3.3848,3.38482,1.5364e-05
3.3856,3.38562,1.5364e-05
3.3864,3.38642,1.5364e-05
3.3872,3.38722,1.5364e-05
3.388,3.38802,1.5364e-05
3.3888,3.38882,1.5364e-05
3.3896,3.38962,1.5364e-05
3.3904,3.39042,1.5364e-05
3.3912,3.39122,1.5364e-05
3.392,3.39202,1.5364e-05
3.3928,3.39282,1.5364e-05
3.3936,3.39362,1.5364e-05
3.3944,3.39442,1.5364e-05
3.3952,3.39522,1.5364e-05
3.396,3.39602,1.5364e-05
3.3968,3.39682,1.5364e-05
3.3976,3.39762,1.5364e-05
3.3984,3.39842,1.5364e-05
3.3992,3.39922,1.5364e-05
3.4,3.40002,1.5364e-05
3.4008,3.40082,1.5364e-05
3.4016,3.40162,1.5364e-05
3.4024,3.40242,1.5364e-05
3.4032,3.40322,1.5364e-05
3.404,3.40402,1.5364e-05
3.4048,3.40482,1.5364e-05
3.4056,3.40562,1.5364e-05
3.4064,3.40642,1.5364e-05
3.4072,3.40722,1.5364e-05
3.408,3.40802,1.5364e-05
3.4088,3.40882,1.5364e-05
3.4096,3.40962,1.5364e-05
3.4104,3.41042,1.5364e-05
3.4112,3.41122,1.5364e-05
3.412,3.41202,1.5364e-05
3.4128,3.41282,1.5364e-05
3.4136,3.41362,1.5364e-05
3.4144,3.41442,1.5364e-05
3.4152,3.41522,1.5364e-05
3.416,3.41602,1.5364e-05
3.4168,3.41682,1.5364e-05
3.4176,3.41762,1.5364e-05
3.4184,3.41842,1.5364e-05
3.4192,3.41922,1.5364e-05
3.42,3.42002,1.5364e-05
3.4208,3.42082,1.5364e-05
3.4216,3.42162,1.5364e-05
3.4224,3.42242,1.5364e-05
3.4232,3.42322,1.5364e-05
3.424,3.42402,1.5364e-05
3.4248,3.42482,1.5364e-05
3.4256,3.42562,1.5364e-05
3.4264,3.42642,1.5364e-05
3.4272,3.42722,1.5364e-05
3.428,3.42802,1.5364e-05
3.4288,3.42882,1.5364e-05
3.4296,3.42962,1.5364e-05
3.4304,3.43042,1.5364e-05
3.4312,3.43122,1.5364e-05
3.432,3.43202,1.5364e-05
3.4328,3.43282,1.5364e-05
3.4336,3.43362,1.5364e-05
3.4344,3.43442,1.5364e-05
3.4352,3.43522,1.5364e-05
3.436,3.43602,1.5364e-05
3.4368,3.43682,1.5364e-05
3.4376,3.43762,1.5364e-05
3.4384,3.43842,1.5364e-05
3.4392,3.43922,1.5364e-05
3.44,3.44002,1.5364e-05
3.4408,3.44082,1.5364e-05
3.4416,3.44162,1.5364e-05
3.4424,3.44242,1.5364e-05
3.4432,3.44322,1.5364e-05
3.444,3.44402,1.5364e-05
3.4448,3.44482,1.5364e-05
3.4456,3.44562,1.5364e-05
3.4464,3.44642,1.5364e-05
3.4472,3.44722,1.5364e-05
3.448,3.44802,1.5364e-05
3.4488,3.44882,1.5364e-05
3.4496,3.44962,1.5364e-05
3.4504,3.45042,1.5364e-05
3.4512,3.45122,1.5364e-05
3.452,3.45202,1.5364e-05
3.4528,3.45282,1.5364e-05
3.4536,3.45362,1.5364e-05
3.4544,3.45442,1.5364e-05
3.4552,3.45522,1.5364e-05
3.456,3.45602,1.5364e-05
3.4568,3.45682,1.5364e-05
3.4576,3.45762,1.5364e-05
3.4584,3.45842,1.5364e-05
3.4592,3.45922,1.5364e-05
3.46,3.46002,1.5364e-05
3.4608,3.46082,1.5364e-05
3.4616,3.46162,1.5364e-05
3.4624,3.46242,1.5364e-05
3.4632,3.46322,1.5364e-05
3.464,3.46402,1.5364e-05
3.4648,3.46482,1.5364e-05
3.4656,3.46562,1.5364e-05
3.4664,3.46642,1.5364e-05
3.4672,3.46722,1.5364e-05
3.468,3.46802,1.5364e-05
3.4688,3.46882,1.5364e-05
3.4696,3.46962,1.5364e-05
3.4704,3.47042,1.5364e-05
3.4712,3.47122,1.5364e-05
3.472,3.47202,1.5364e-05
3.4728,3.47282,1.5364e-05
3.4736,3.47362,1.5364e-05
3.4744,3.47442,1.5364e-05
3.4752,3.47522,1.5364e-05
3.476,3.47602,1.5364e-05
3.4768,3.47682,1.5364e-05
3.4776,3.47762,1.5364e-05
3.4784,3.47842,1.5364e-05
3.4792,3.47922,1.5364e-05
3.48,3.48002,1.5364e-05
3.4808,3.48082,1.5364e-05
3.4816,3.48162,1.5364e-05
3.4824,3.48242,1.5364e-05
3.4832,3.48322,1.5364e-05
3.484,3.48402,1.5364e-05
3.4848,3.48482,1.5364e-05
3.4856,3.48562,1.5364e-05
3.4864,3.48642,1.5364e-05
3.4872,3.48722,1.5364e-05
3.488,3.48802,1.5364e-05
3.4888,3.48882,1.5364e-05
3.4896,3.48962,1.5364e-05
3.4904,3.49042,1.5364e-05
3.4912,3.49122,1.5364e-05
3.492,3.49202,1.5364e-05
3.4928,3.49282,1.5364e-05
3.4936,3.49362,1.5364e-05
3.4944,3.49442,1.5364e-05
3.4952,3.49522,1.5364e-05
3.496,3.49602,1.5364e-05
3.4968,3.49682,1.5364e-05
3.4976,3.49762,1.5364e-05
3.4984,3.49842,1.5364e-05
3.4992,3.49922,1.5364e-05
3.5,3.50002,1.5364e-05
3.5008,3.50082,1.5364e-05
3.5016,3.50162,1.5364e-05
3.5024,3.50242,1.5364e-05
3.5032,3.50322,1.5364e-05
3.504,3.50402,1.5364e-05
3.5048,3.50482,1.5364e-05
3.5056,3.50562,1.5364e-05
3.5064,3.50642,1.5364e-05
3.5072,3.50722,1.5364e-05
3.508,3.50802,1.5364e-05
3.5088,3.50882,1.5364e-05
3.5096,3.50962,1.5364e-05
3.5104,3.51042,1.5364e-05
3.5112,3.51122,1.5364e-05
3.512,3.51202,1.5364e-05
3.5128,3.51282,1.5364e-05
3.5136,3.51362,1.5364e-05
3.5144,3.51442,1.5364e-05
3.5152,3.51522,1.5364e-05
3.516,3.51602,1.5364e-05
3.5168,3.51682,1.5364e-05
3.5176,3.51762,1.5364e-05
3.5184,3.51842,1.5364e-05
3.5192,3.51922,1.5364e-05
3.52,3.52002,1.5364e-05
3.5208,3.52082,1.5364e-05
3.5216,3.52162,1.5364e-05
3.5224,3.52242,1.5364e-05
3.5232,3.52322,1.5364e-05
3.524,3.52402,1.5364e-05
3.5248,3.52482,1.5364e-05
3.5256,3.52562,1.5364e-05
3.5264,3.52642,1.5364e-05
3.5272,3.52722,1.5364e-05
3.528,3.52802,1.5364e-05
3.5288,3.52882,1.5364e-05
3.5296,3.52962,1.5364e-05
3.5304,3.53042,1.5364e-05
3.5312,3.53122,1.5364e-05
3.532,3.53202,1.5364e-05
3.5328,3.53282,1.5364e-05
3.5336,3.53362,1.5364e-05
3.5344,3.53442,1.5364e-05
3.5352,3.53522,1.5364e-05
3.536,3.53602,1.5364e-05
3.5368,3.53682,1.5364e-05
3.5376,3.53762,1.5364e-05
3.5384,3.53842,1.5364e-05
3.5392,3.53922,1.5364e-05
3.54,3.54002,1.5364e-05
3.5408,3.54082,1.5364e-05
3.5416,3.54162,1.5364e-05
3.5424,3.54242,1.5364e-05
3.5432,3.54322,1.5364e-05
3.544,3.54402,1.5364e-05
3.5448,3.54482,1.5364e-05
3.5456,3.54562,1.5364e-05
3.5464,3.54642,1.5364e-05
3.5472,3.54722,1.5364e-05
3.548,3.54802,1.5364e-05
3.5488,3.54882,1.5364e-05
3.5496,3.54962,1.5364e-05
3.5504,3.55042,1.5364e-05
3.5512,3.55122,1.5364e-05
3.552,3.55202,1.5364e-05
3.5528,3.55282,1.5364e-05
3.5536,3.55362,1.5364e-05
3.5544,3.55442,1.5364e-05
3.5552,3.55522,1.5364e-05
3.556,3.55602,1.5364e-05
3.5568,3.55682,1.5364e-05
3.5576,3.55762,1.5364e-05
3.5584,3.55842,1.5364e-05
3.5592,3.55922,1.5364e-05
3.56,3.56002,1.5364e-05
3.5608,3.56082,1.5364e-05
3.5616,3.56162,1.5364e-05
3.5624,3.56242,1.5364e-05
3.5632,3.56322,1.5364e-05
3.564,3.56402,1.5364e-05
3.5648,3.56482,1.5364e-05
3.5656,3.56562,1.5364e-05
3.5664,3.56642,1.5364e-05
3.5672,3.56722,1.5364e-05
3.568,3.56802,1.5364e-05
3.5688,3.56882,1.5364e-05
3.5696,3.56962,1.5364e-05
3.5704,3.57042,1.5364e-05
3.5712,3.57122,1.5364e-05
3.572,3.57202,1.5364e-05
3.5728,3.57282,1.5364e-05
3.5736,3.57362,1.5364e-05
3.5744,3.57442,1.5364e-05
3.5752,3.57522,1.5364e-05
3.576,3.57602,1.5364e-05
3.5768,3.57682,1.5364e-05
3.5776,3.57762,1.5364e-05
3.5784,3.57842,1.5364e-05
3.5792,3.57922,1.5364e-05
3.58,3.58002,1.5364e-05
3.5808,3.58082,1.5364e-05
3.5816,3.58162,1.5364e-05
3.5824,3.58242,1.5364e-05
3.5832,3.58322,1.5364e-05
3.584,3.58402,1.5364e-05
3.5848,3.58482,1.5364e-05
3.5856,3.58562,1.5364e-05
3.5864,3.58642,1.5364e-05
3.5872,3.58722,1.5364e-05
3.588,3.58802,1.5364e-05
3.5888,3.58882,1.5364e-05
3.5896,3.58962,1.5364e-05
3.5904,3.59042,1.5364e-05
3.5912,3.59122,1.5364e-05
3.592,3.59202,1.5364e-05
3.5928,3.59282,1.5364e-05
3.5936,3.59362,1.5364e-05
3.5944,3.59442,1.5364e-05
3.5952,3.59522,1.5364e-05
3.596,3.59602,1.5364e-05
3.5968,3.59682,1.5364e-05
3.5976,3.59762,1.5364e-05
3.5984,3.59842,1.5364e-05
3.5992,3.59922,1.5364e-05
3.6,3.60002,1.5364e-05
3.6008,3.60082,1.5364e-05
3.6016,3.60162,1.5364e-05
3.6024,3.60242,1.5364e-05
3.6032,3.60322,1.5364e-05
3.604,3.60402,1.5364e-05
3.6048,3.60482,1.5364e-05
3.6056,3.60562,1.5364e-05
3.6064,3.60642,1.5364e-05
3.6072,3.60722,1.5364e-05
3.608,3.60802,1.5364e-05
3.6088,3.60882,1.5364e-05
3.6096,3.60962,1.5364e-05
3.6104,3.61042,1.5364e-05
3.6112,3.61122,1.5364e-05
3.612,3.61202,1.5364e-05
3.6128,3.61282,1.5364e-05
3.6136,3.61362,1.5364e-05
3.6144,3.61442,1.5364e-05
3.6152,3.61522,1.5364e-05
3.616,3.61602,1.5364e-05
3.6168,3.61682,1.5364e-05
3.6176,3.61762,1.5364e-05
3.6184,3.61842,1.5364e-05
3.6192,3.61922,1.5364e-05
3.62,3.62002,1.5364e-05
3.6208,3.62082,1.5364e-05
3.6216,3.62162,1.5364e-05
3.6224,3.62242,1.5364e-05
3.6232,3.62322,1.5364e-05
3.624,3.62402,1.5364e-05
3.6248,3.62482,1.5364e-05
3.6256,3.62562,1.5364e-05
3.6264,3.62642,1.5364e-05
3.6272,3.62722,1.5364e-05
3.628,3.62802,1.5364e-05
3.6288,3.62882,1.5364e-05
3.6296,3.62962,1.5364e-05
3.6304,3.63042,1.5364e-05
3.6312,3.63122,1.5364e-05
3.632,3.63202,1.5364e-05
3.6328,3.63282,1.5364e-05
3.6336,3.63362,1.5364e-05
3.6344,3.63442,1.5364e-05
3.6352,3.63522,1.5364e-05
3.636,3.63602,1.5364e-05
3.6368,3.63682,1.5364e-05
3.6376,3.63762,1.5364e-05
3.6384,3.63842,1.5364e-05
3.6392,3.63922,1.5364e-05
3.64,3.64002,1.5364e-05
3.6408,3.64082,1.5364e-05
3.6416,3.64162,1.5364e-05
3.6424,3.64242,1.5364e-05
3.6432,3.64322,1.5364e-05
3.644,3.64402,1.5364e-05
3.6448,3.64482,1.5364e-05
3.6456,3.64562,1.5364e-05
3.6464,3.64642,1.5364e-05
3.6472,3.64722,1.5364e-05
3.648,3.64802,1.5364e-05
3.6488,3.64882,1.5364e-05
3.6496,3.64962,1.5364e-05
3.6504,3.65042,1.5364e-05
3.6512,3.65122,1.5364e-05
3.652,3.65202,1.5364e-05
3.6528,3.65282,1.5364e-05
3.6536,3.65362,1.5364e-05
3.6544,3.65442,1.5364e-05
3.6552,3.65522,1.5364e-05
3.656,3.65602,1.5364e-05
3.6568,3.65682,1.5364e-05
3.6576,3.65762,1.5364e-05
3.6584,3.65842,1.5364e-05
3.6592,3.65922,1.5364e-05
3.66,3.66002,1.5364e-05
3.6608,3.66082,1.5364e-05
3.6616,3.66162,1.5364e-05
3.6624,3.66242,1.5364e-05
3.6632,3.66322,1.5364e-05
3.664,3.66402,1.5364e-05
3.6648,3.66482,1.5364e-05
3.6656,3.66562,1.5364e-05
3.6664,3.66642,1.5364e-05
3.6672,3.66722,1.5364e-05
3.668,3.66802,1.5364e-05
3.6688,3.66882,1.5364e-05
3.6696,3.66962,1.5364e-05
3.6704,3.67042,1.5364e-05
3.6712,3.67122,1.5364e-05
3.672,3.67202,1.5364e-05
3.6728,3.67282,1.5364e-05
3.6736,3.67362,1.5364e-05
3.6744,3.67442,1.5364e-05
3.6752,3.67522,1.5364e-05
3.676,3.67602,1.5364e-05
3.6768,3.67682,1.5364e-05
3.6776,3.67762,1.5364e-05
3.6784,3.67842,1.5364e-05
3.6792,3.67922,1.5364e-05
3.68,3.68002,1.5364e-05
3.6808,3.68082,1.5364e-05
3.6816,3.68162,1.5364e-05
3.6824,3.68242,1.5364e-05
3.6832,3.68322,1.5364e-05
3.684,3.68402,1.5364e-05
3.6848,3.68482,1.5364e-05
3.6856,3.68562,1.5364e-05
3.6864,3.68642,1.5364e-05
3.6872,3.68722,1.5364e-05
3.688,3.68802,1.5364e-05
3.6888,3.68882,1.5364e-05
3.6896,3.68962,1.5364e-05
3.6904,3.69042,1.5364e-05
3.6912,3.69122,1.5364e-05
3.692,3.69202,1.5364e-05
3.6928,3.69282,1.5364e-05
3.6936,3.69362,1.5364e-05
3.6944,3.69442,1.5364e-05
3.6952,3.69522,1.5364e-05
3.696,3.69602,1.5364e-05
3.6968,3.69682,1.5364e-05
3.6976,3.69762,1.5364e-05
3.6984,3.69842,1.5364e-05
3.6992,3.69922,1.5364e-05
3.7,3.70002,1.5364e-05
3.7008,3.70082,1.5364e-05
3.7016,3.70162,1.5364e-05
3.7024,3.70242,1.5364e-05
3.7032,3.70322,1.5364e-05
3.704,3.70402,1.5364e-05
3.7048,3.70482,1.5364e-05
3.7056,3.70562,1.5364e-05
3.7064,3.70642,1.5364e-05
3.7072,3.70722,1.5364e-05
3.708,3.70802,1.5364e-05
3.7088,3.70882,1.5364e-05
3.7096,3.70962,1.5364e-05
3.7104,3.71042,1.5364e-05
3.7112,3.71122,1.5364e-05
3.712,3.71202,1.5364e-05
3.7128,3.71282,1.5364e-05
3.7136,3.71362,1.5364e-05
3.7144,3.71442,1.5364e-05
3.7152,3.71522,1.5364e-05
3.716,3.71602,1.5364e-05
3.7168,3.71682,1.5364e-05
3.7176,3.71762,1.5364e-05
3.7184,3.71842,1.5364e-05
3.7192,3.71922,1.5364e-05
3.72,3.72002,1.5364e-05
3.7208,3.72082,1.5364e-05
3.7216,3.72162,1.5364e-05
3.7224,3.72242,1.5364e-05
3.7232,3.72322,1.5364e-05
3.724,3.72402,1.5364e-05
3.7248,3.72482,1.5364e-05
3.7256,3.72562,1.5364e-05
3.7264,3.72642,1.5364e-05
3.7272,3.72722,1.5364e-05
3.728,3.72802,1.5364e-05
3.7288,3.72882,1.5364e-05
3.7296,3.72962,1.5364e-05
3.7304,3.73042,1.5364e-05
3.7312,3.73122,1.5364e-05
3.732,3.73202,1.5364e-05
3.7328,3.73282,1.5364e-05
3.7336,3.73362,1.5364e-05
3.7344,3.73442,1.5364e-05
3.7352,3.73522,1.5364e-05
3.736,3.73602,1.5364e-05
3.7368,3.73682,1.5364e-05
3.7376,3.73762,1.5364e-05
3.7384,3.73842,1.5364e-05
3.7392,3.73922,1.5364e-05
3.74,3.74002,1.5364e-05
3.7408,3.74082,1.5364e-05
3.7416,3.74162,1.5364e-05
3.7424,3.74242,1.5364e-05
3.7432,3.74322,1.5364e-05
3.744,3.74402,1.5364e-05
3.7448,3.74482,1.5364e-05
3.7456,3.74562,1.5364e-05
3.7464,3.74642,1.5364e-05
3.7472,3.74722,1.5364e-05
3.748,3.74802,1.5364e-05
3.7488,3.74882,1.5364e-05
3.7496,3.74962,1.5364e-05
3.7504,3.75042,1.5364e-05
3.7512,3.75122,1.5364e-05
3.752,3.75202,1.5364e-05
3.7528,3.75282,1.5364e-05
3.7536,3.75362,1.5364e-05
3.7544,3.75442,1.5364e-05
3.7552,3.75522,1.5364e-05
3.756,3.75602,1.5364e-05
3.7568,3.75682,1.5364e-05
3.7576,3.75762,1.5364e-05
3.7584,3.75842,1.5364e-05
3.7592,3.75922,1.5364e-05
3.76,3.76002,1.5364e-05
3.7608,3.76082,1.5364e-05
3.7616,3.76162,1.5364e-05
3.7624,3.76242,1.5364e-05
3.7632,3.76322,1.5364e-05
3.764,3.76402,1.5364e-05
3.7648,3.76482,1.5364e-05
3.7656,3.76562,1.5364e-05
3.7664,3.76642,1.5364e-05
3.7672,3.76722,1.5364e-05
3.768,3.76802,1.5364e-05
3.7688,3.76882,1.5364e-05
3.7696,3.76962,1.5364e-05
3.7704,3.77042,1.5364e-05
3.7712,3.77122,1.5364e-05
3.772,3.77202,1.5364e-05
3.7728,3.77282,1.5364e-05
3.7736,3.77362,1.5364e-05
3.7744,3.77442,1.5364e-05
3.7752,3.77522,1.5364e-05
3.776,3.77602,1.5364e-05
3.7768,3.77682,1.5364e-05
3.7776,3.77762,1.5364e-05
3.7784,3.77842,1.5364e-05
3.7792,3.77922,1.5364e-05
3.78,3.78002,1.5364e-05
3.7808,3.78082,1.5364e-05
3.7816,3.78162,1.5364e-05
3.7824,3.78242,1.5364e-05
3.7832,3.78322,1.5364e-05
3.784,3.78402,1.5364e-05
3.7848,3.78482,1.5364e-05
3.7856,3.78562,1.5364e-05
3.7864,3.78642,1.5364e-05
3.7872,3.78722,1.5364e-05
3.788,3.78802,1.5364e-05
3.7888,3.78882,1.5364e-05
3.7896,3.78962,1.5364e-05
3.7904,3.79042,1.5364e-05
3.7912,3.79122,1.5364e-05
3.792,3.79202,1.5364e-05
3.7928,3.79282,1.5364e-05
3.7936,3.79362,1.5364e-05
3.7944,3.79442,1.5364e-05
3.7952,3.79522,1.5364e-05
3.796,3.79602,1.5364e-05
3.7968,3.79682,1.5364e-05
3.7976,3.79762,1.5364e-05
3.7984,3.79842,1.5364e-05
3.7992,3.79922,1.5364e-05
3.8,3.80002,1.5364e-05
3.8008,3.80082,1.5364e-05
3.8016,3.80162,1.5364e-05
3.8024,3.80242,1.5364e-05
3.8032,3.80322,1.5364e-05
3.804,3.80402,1.5364e-05
3.8048,3.80482,1.5364e-05
3.8056,3.80562,1.5364e-05
3.8064,3.80642,1.5364e-05
3.8072,3.80722,1.5364e-05
3.808,3.80802,1.5364e-05
3.8088,3.80882,1.5364e-05
3.8096,3.80962,1.5364e-05
3.8104,3.81042,1.5364e-05
3.8112,3.81122,1.5364e-05
3.812,3.81202,1.5364e-05
3.8128,3.81282,1.5364e-05
3.8136,3.81362,1.5364e-05
3.8144,3.81442,1.5364e-05
3.8152,3.81522,1.5364e-05
3.816,3.81602,1.5364e-05
