send_time,recv_time,delay
3.77981,3.77983,2.2896e-05
3.78083,3.78085,2.2896e-05
3.78186,3.78188,2.2896e-05
3.78288,3.7829,2.2896e-05
3.7839,3.78393,2.2896e-05
3.78493,3.78495,2.2896e-05
3.78595,3.78597,2.2896e-05
3.78698,3.787,2.2896e-05
3.788,3.78802,2.2896e-05
3.78902,3.78905,2.2896e-05
3.79005,3.79007,2.2896e-05
3.79107,3.79109,2.2896e-05
3.7921,3.79212,2.2896e-05
3.79312,3.79314,2.2896e-05
3.79414,3.79417,2.2896e-05
3.79517,3.79519,2.2896e-05
3.79619,3.79621,2.2896e-05
3.79722,3.79724,2.2896e-05
3.79824,3.79826,2.2896e-05
3.79926,3.79929,2.2896e-05
3.80029,3.80031,2.2896e-05
3.80131,3.80133,2.2896e-05
3.80234,3.80236,2.2896e-05
3.80336,3.80338,2.2896e-05
3.80438,3.80441,2.2896e-05
3.80541,3.80543,2.2896e-05
3.80643,3.80645,2.2896e-05
3.80746,3.80748,2.2896e-05
3.80848,3.8085,2.2896e-05
3.8095,3.80953,2.2896e-05
3.81053,3.81055,2.2896e-05
3.81155,3.81157,2.2896e-05
3.81258,3.8126,2.2896e-05
3.8136,3.81362,2.2896e-05
3.81462,3.81465,2.2896e-05
3.81565,3.81567,2.2896e-05
3.81667,3.81669,2.2896e-05
3.8177,3.81772,2.2896e-05
3.81872,3.81874,2.2896e-05
3.81974,3.81977,2.2896e-05
3.82077,3.82079,2.2896e-05
3.82179,3.82181,2.2896e-05
3.82282,3.82284,2.2896e-05
3.82384,3.82386,2.2896e-05
3.82486,3.82489,2.2896e-05
3.82589,3.82591,2.2896e-05
3.82691,3.82693,2.2896e-05
3.82794,3.82796,2.2896e-05
3.82896,3.82898,2.2896e-05
3.82998,3.83001,2.2896e-05
3.83101,3.83103,2.2896e-05
3.83203,3.83205,2.2896e-05
3.83306,3.83308,2.2896e-05
3.83408,3.8341,2.2896e-05
3.8351,3.83513,2.2896e-05
3.83613,3.83615,2.2896e-05
3.83715,3.83717,2.2896e-05
3.83818,3.8382,2.2896e-05
3.8392,3.83922,2.2896e-05
3.84022,3.84025,2.2896e-05
3.84125,3.84127,2.2896e-05
3.84227,3.84229,2.2896e-05
3.8433,3.84332,2.2896e-05
3.84432,3.84434,2.2896e-05
3.84534,3.84537,2.2896e-05
3.84637,3.84639,2.2896e-05
3.84739,3.84741,2.2896e-05
3.84842,3.84844,2.2896e-05
3.84944,3.84946,2.2896e-05
3.85046,3.85049,2.2896e-05
3.85149,3.85151,2.2896e-05
3.85251,3.85253,2.2896e-05
3.85354,3.85356,2.2896e-05
3.85456,3.85458,2.2896e-05
3.85558,3.85561,2.2896e-05
3.85661,3.85663,2.2896e-05
3.85763,3.85765,2.2896e-05
3.85866,3.85868,2.2896e-05
3.85968,3.8597,2.2896e-05
3.8607,3.86073,2.2896e-05
3.86173,3.86175,2.2896e-05
3.86275,3.86277,2.2896e-05
3.86378,3.8638,2.2896e-05
3.8648,3.86482,2.2896e-05
3.86582,3.86585,2.2896e-05
3.86685,3.86687,2.2896e-05
3.86787,3.86789,2.2896e-05
3.8689,3.86892,2.2896e-05
3.86992,3.86994,2.2896e-05
3.87094,3.87097,2.2896e-05
3.87197,3.87199,2.2896e-05
3.87299,3.87301,2.2896e-05
3.87402,3.87404,2.2896e-05
3.87504,3.87506,2.2896e-05
3.87606,3.87609,2.2896e-05
3.87709,3.87711,2.2896e-05
3.87811,3.87813,2.2896e-05
3.87914,3.87916,2.2896e-05
3.88016,3.88018,2.2896e-05
3.88118,3.88121,2.2896e-05
3.88221,3.88223,2.2896e-05
3.88323,3.88325,2.2896e-05
3.88426,3.88428,2.2896e-05
3.88528,3.8853,2.2896e-05
3.8863,3.88633,2.2896e-05
3.88733,3.88735,2.2896e-05
3.88835,3.88837,2.2896e-05
3.88938,3.8894,2.2896e-05
3.8904,3.89042,2.2896e-05
3.89142,3.89145,2.2896e-05
3.89245,3.89247,2.2896e-05
3.89347,3.89349,2.2896e-05
3.8945,3.89452,2.2896e-05
3.89552,3.89554,2.2896e-05
3.89654,3.89657,2.2896e-05
3.89757,3.89759,2.2896e-05
3.89859,3.89861,2.2896e-05
3.89962,3.89964,2.2896e-05
3.90064,3.90066,2.2896e-05
3.90166,3.90169,2.2896e-05
3.90269,3.90271,2.2896e-05
3.90371,3.90373,2.2896e-05
3.90474,3.90476,2.2896e-05
3.90576,3.90578,2.2896e-05
3.90678,3.90681,2.2896e-05
3.90781,3.90783,2.2896e-05
3.90883,3.90885,2.2896e-05
3.90986,3.90988,2.2896e-05
3.91088,3.9109,2.2896e-05
3.9119,3.91193,2.2896e-05
3.91293,3.91295,2.2896e-05
3.91395,3.91397,2.2896e-05
3.91498,3.915,2.2896e-05
3.916,3.91602,2.2896e-05
3.91702,3.91705,2.2896e-05
3.91805,3.91807,2.2896e-05
3.91907,3.91909,2.2896e-05
3.9201,3.92012,2.2896e-05
3.92112,3.92114,2.2896e-05
3.92214,3.92217,2.2896e-05
3.92317,3.92319,2.2896e-05
3.92419,3.92421,2.2896e-05
3.92522,3.92524,2.2896e-05
3.92624,3.92626,2.2896e-05
3.92726,3.92729,2.2896e-05
3.92829,3.92831,2.2896e-05
3.92931,3.92933,2.2896e-05
3.93034,3.93036,2.2896e-05
3.93136,3.93138,2.2896e-05
3.93238,3.93241,2.2896e-05
3.93341,3.93343,2.2896e-05
3.93443,3.93445,2.2896e-05
3.93546,3.93548,2.2896e-05
3.93648,3.9365,2.2896e-05
3.9375,3.93753,2.2896e-05
3.93853,3.93855,2.2896e-05
3.93955,3.93957,2.2896e-05
3.94058,3.9406,2.2896e-05
3.9416,3.94162,2.2896e-05
3.94262,3.94265,2.2896e-05
3.94365,3.94367,2.2896e-05
3.94467,3.94469,2.2896e-05
3.9457,3.94572,2.2896e-05
3.94672,3.94674,2.2896e-05
3.94774,3.94777,2.2896e-05
3.94877,3.94879,2.2896e-05
3.94979,3.94981,2.2896e-05
3.95082,3.95084,2.2896e-05
3.95184,3.95186,2.2896e-05
3.95286,3.95289,2.2896e-05
3.95389,3.95391,2.2896e-05
3.95491,3.95493,2.2896e-05
3.95594,3.95596,2.2896e-05
3.95696,3.95698,2.2896e-05
3.95798,3.95801,2.2896e-05
3.95901,3.95903,2.2896e-05
3.96003,3.96005,2.2896e-05
3.96106,3.96108,2.2896e-05
3.96208,3.9621,2.2896e-05
3.9631,3.96313,2.2896e-05
3.96413,3.96415,2.2896e-05
3.96515,3.96517,2.2896e-05
3.96618,3.9662,2.2896e-05
3.9672,3.96722,2.2896e-05
3.96822,3.96825,2.2896e-05
3.96925,3.96927,2.2896e-05
3.97027,3.97029,2.2896e-05
3.9713,3.97132,2.2896e-05
3.97232,3.97234,2.2896e-05
3.97334,3.97337,2.2896e-05
3.97437,3.97439,2.2896e-05
3.97539,3.97541,2.2896e-05
3.97642,3.97644,2.2896e-05
3.97744,3.97746,2.2896e-05
3.97846,3.97849,2.2896e-05
3.97949,3.97951,2.2896e-05
3.98051,3.98053,2.2896e-05
3.98154,3.98156,2.2896e-05
3.98256,3.98258,2.2896e-05
3.98358,3.98361,2.2896e-05
3.98461,3.98463,2.2896e-05
3.98563,3.98565,2.2896e-05
3.98666,3.98668,2.2896e-05
3.98768,3.9877,2.2896e-05
3.9887,3.98873,2.2896e-05
3.98973,3.98975,2.2896e-05
3.99075,3.99077,2.2896e-05
3.99178,3.9918,2.2896e-05
3.9928,3.99282,2.2896e-05
3.99382,3.99385,2.2896e-05
3.99485,3.99487,2.2896e-05
3.99587,3.99589,2.2896e-05
3.9969,3.99692,2.2896e-05
3.99792,3.99794,2.2896e-05
3.99894,3.99897,2.2896e-05
3.99997,3.99999,2.2896e-05
4.00099,4.00101,2.2896e-05
4.00202,4.00204,2.2896e-05
4.00304,4.00306,2.2896e-05
4.00406,4.00409,2.2896e-05
4.00509,4.00511,2.2896e-05
4.00611,4.00613,2.2896e-05
4.00714,4.00716,2.2896e-05
4.00816,4.00818,2.2896e-05
4.00918,4.00921,2.2896e-05
4.01021,4.01023,2.2896e-05
4.01123,4.01125,2.2896e-05
4.01226,4.01228,2.2896e-05
4.01328,4.0133,2.2896e-05
4.0143,4.01433,2.2896e-05
4.01533,4.01535,2.2896e-05
4.01635,4.01637,2.2896e-05
4.01738,4.0174,2.2896e-05
4.0184,4.01842,2.2896e-05
4.01942,4.01945,2.2896e-05
4.02045,4.02047,2.2896e-05
4.02147,4.02149,2.2896e-05
4.0225,4.02252,2.2896e-05
4.02352,4.02354,2.2896e-05
4.02454,4.02457,2.2896e-05
4.02557,4.02559,2.2896e-05
4.02659,4.02661,2.2896e-05
4.02762,4.02764,2.2896e-05
4.02864,4.02866,2.2896e-05
4.02966,4.02969,2.2896e-05
4.03069,4.03071,2.2896e-05
4.03171,4.03173,2.2896e-05
4.03274,4.03276,2.2896e-05
4.03376,4.03378,2.2896e-05
4.03478,4.03481,2.2896e-05
4.03581,4.03583,2.2896e-05
4.03683,4.03685,2.2896e-05
4.03786,4.03788,2.2896e-05
4.03888,4.0389,2.2896e-05
4.0399,4.03993,2.2896e-05
4.04093,4.04095,2.2896e-05
4.04195,4.04197,2.2896e-05
4.04298,4.043,2.2896e-05
4.044,4.04402,2.2896e-05
4.04502,4.04505,2.2896e-05
4.04605,4.04607,2.2896e-05
4.04707,4.04709,2.2896e-05
4.0481,4.04812,2.2896e-05
4.04912,4.04914,2.2896e-05
4.05014,4.05017,2.2896e-05
4.05117,4.05119,2.2896e-05
4.05219,4.05221,2.2896e-05
4.05322,4.05324,2.2896e-05
4.05424,4.05426,2.2896e-05
4.05526,4.05529,2.2896e-05
4.05629,4.05631,2.2896e-05
4.05731,4.05733,2.2896e-05
4.05834,4.05836,2.2896e-05
4.05936,4.05938,2.2896e-05
4.06038,4.06041,2.2896e-05
4.06141,4.06143,2.2896e-05
4.06243,4.06245,2.2896e-05
4.06346,4.06348,2.2896e-05
4.06448,4.0645,2.2896e-05
4.0655,4.06553,2.2896e-05
4.06653,4.06655,2.2896e-05
4.06755,4.06757,2.2896e-05
4.06858,4.0686,2.2896e-05
4.0696,4.06962,2.2896e-05
4.07062,4.07065,2.2896e-05
4.07165,4.07167,2.2896e-05
4.07267,4.07269,2.2896e-05
4.0737,4.07372,2.2896e-05
4.07472,4.07474,2.2896e-05
4.07574,4.07577,2.2896e-05
4.07677,4.07679,2.2896e-05
4.07779,4.07781,2.2896e-05
4.07882,4.07884,2.2896e-05
4.07984,4.07986,2.2896e-05
4.08086,4.08089,2.2896e-05
4.08189,4.08191,2.2896e-05
4.08291,4.08293,2.2896e-05
4.08394,4.08396,2.2896e-05
4.08496,4.08498,2.2896e-05
4.08598,4.08601,2.2896e-05
4.08701,4.08703,2.2896e-05
4.08803,4.08805,2.2896e-05
4.08906,4.08908,2.2896e-05
4.09008,4.0901,2.2896e-05
4.0911,4.09113,2.2896e-05
4.09213,4.09215,2.2896e-05
4.09315,4.09317,2.2896e-05
4.09418,4.0942,2.2896e-05
4.0952,4.09522,2.2896e-05
4.09622,4.09625,2.2896e-05
4.09725,4.09727,2.2896e-05
4.09827,4.09829,2.2896e-05
4.0993,4.09932,2.2896e-05
4.10032,4.10034,2.2896e-05
4.10134,4.10137,2.2896e-05
4.10237,4.10239,2.2896e-05
4.10339,4.10341,2.2896e-05
4.10442,4.10444,2.2896e-05
4.10544,4.10546,2.2896e-05
4.10646,4.10649,2.2896e-05
4.10749,4.10751,2.2896e-05
4.10851,4.10853,2.2896e-05
4.10954,4.10956,2.2896e-05
4.11056,4.11058,2.2896e-05
4.11158,4.11161,2.2896e-05
4.11261,4.11263,2.2896e-05
4.11363,4.11365,2.2896e-05
4.11466,4.11468,2.2896e-05
4.11568,4.1157,2.2896e-05
4.1167,4.11673,2.2896e-05
4.11773,4.11775,2.2896e-05
4.11875,4.11877,2.2896e-05
4.11978,4.1198,2.2896e-05
4.1208,4.12082,2.2896e-05
4.12182,4.12185,2.2896e-05
4.12285,4.12287,2.2896e-05
4.12387,4.12389,2.2896e-05
4.1249,4.12492,2.2896e-05
4.12592,4.12594,2.2896e-05
4.12694,4.12697,2.2896e-05
4.12797,4.12799,2.2896e-05
4.12899,4.12901,2.2896e-05
4.13002,4.13004,2.2896e-05
4.13104,4.13106,2.2896e-05
4.13206,4.13209,2.2896e-05
4.13309,4.13311,2.2896e-05
4.13411,4.13413,2.2896e-05
4.13514,4.13516,2.2896e-05
4.13616,4.13618,2.2896e-05
4.13718,4.13721,2.2896e-05
4.13821,4.13823,2.2896e-05
4.13923,4.13925,2.2896e-05
4.14026,4.14028,2.2896e-05
4.14128,4.1413,2.2896e-05
4.1423,4.14233,2.2896e-05
4.14333,4.14335,2.2896e-05
4.14435,4.14437,2.2896e-05
4.14538,4.1454,2.2896e-05
4.1464,4.14642,2.2896e-05
4.14742,4.14745,2.2896e-05
4.14845,4.14847,2.2896e-05
4.14947,4.14949,2.2896e-05
4.1505,4.15052,2.2896e-05
4.15152,4.15154,2.2896e-05
4.15254,4.15257,2.2896e-05
4.15357,4.15359,2.2896e-05
4.15459,4.15461,2.2896e-05
4.15562,4.15564,2.2896e-05
4.15664,4.15666,2.2896e-05
4.15766,4.15769,2.2896e-05
4.15869,4.15871,2.2896e-05
4.15971,4.15973,2.2896e-05
4.16074,4.16076,2.2896e-05
4.16176,4.16178,2.2896e-05
4.16278,4.16281,2.2896e-05
4.16381,4.16383,2.2896e-05
4.16483,4.16485,2.2896e-05
4.16586,4.16588,2.2896e-05
4.16688,4.1669,2.2896e-05
4.1679,4.16793,2.2896e-05
4.16893,4.16895,2.2896e-05
4.16995,4.16997,2.2896e-05
4.17098,4.171,2.2896e-05
4.172,4.17202,2.2896e-05
4.17302,4.17305,2.2896e-05
4.17405,4.17407,2.2896e-05
4.17507,4.17509,2.2896e-05
4.1761,4.17612,2.2896e-05
4.17712,4.17714,2.2896e-05
4.17814,4.17817,2.2896e-05
4.17917,4.17919,2.2896e-05
4.18019,4.18021,2.2896e-05
4.18122,4.18124,2.2896e-05
4.18224,4.18226,2.2896e-05
4.18326,4.18329,2.2896e-05
4.18429,4.18431,2.2896e-05
4.18531,4.18533,2.2896e-05
4.18634,4.18636,2.2896e-05
4.18736,4.18738,2.2896e-05
4.18838,4.18841,2.2896e-05
4.18941,4.18943,2.2896e-05
4.19043,4.19045,2.2896e-05
4.19146,4.19148,2.2896e-05
4.19248,4.1925,2.2896e-05
4.1935,4.19353,2.2896e-05
4.19453,4.19455,2.2896e-05
4.19555,4.19557,2.2896e-05
4.19658,4.1966,2.2896e-05
4.1976,4.19762,2.2896e-05
4.19862,4.19865,2.2896e-05
4.19965,4.19967,2.2896e-05
4.20067,4.20069,2.2896e-05
4.2017,4.20172,2.2896e-05
4.20272,4.20274,2.2896e-05
4.20374,4.20377,2.2896e-05
4.20477,4.20479,2.2896e-05
4.20579,4.20581,2.2896e-05
4.20682,4.20684,2.2896e-05
4.20784,4.20786,2.2896e-05
4.20886,4.20889,2.2896e-05
4.20989,4.20991,2.2896e-05
4.21091,4.21093,2.2896e-05
4.21194,4.21196,2.2896e-05
4.21296,4.21298,2.2896e-05
4.21398,4.21401,2.2896e-05
4.21501,4.21503,2.2896e-05
4.21603,4.21605,2.2896e-05
4.21706,4.21708,2.2896e-05
4.21808,4.2181,2.2896e-05
4.2191,4.21913,2.2896e-05
4.22013,4.22015,2.2896e-05
4.22115,4.22117,2.2896e-05
4.22218,4.2222,2.2896e-05
4.2232,4.22322,2.2896e-05
4.22422,4.22425,2.2896e-05
4.22525,4.22527,2.2896e-05
4.22627,4.22629,2.2896e-05
4.2273,4.22732,2.2896e-05
4.22832,4.22834,2.2896e-05
4.22934,4.22937,2.2896e-05
4.23037,4.23039,2.2896e-05
4.23139,4.23141,2.2896e-05
4.23242,4.23244,2.2896e-05
4.23344,4.23346,2.2896e-05
4.23446,4.23449,2.2896e-05
4.23549,4.23551,2.2896e-05
4.23651,4.23653,2.2896e-05
4.23754,4.23756,2.2896e-05
4.23856,4.23858,2.2896e-05
4.23958,4.23961,2.2896e-05
4.24061,4.24063,2.2896e-05
4.24163,4.24165,2.2896e-05
4.24266,4.24268,2.2896e-05
4.24368,4.2437,2.2896e-05
4.2447,4.24473,2.2896e-05
4.24573,4.24575,2.2896e-05
4.24675,4.24677,2.2896e-05
4.24778,4.2478,2.2896e-05
4.2488,4.24882,2.2896e-05
4.24982,4.24985,2.2896e-05
4.25085,4.25087,2.2896e-05
4.25187,4.25189,2.2896e-05
4.2529,4.25292,2.2896e-05
4.25392,4.25394,2.2896e-05
4.25494,4.25497,2.2896e-05
4.25597,4.25599,2.2896e-05
4.25699,4.25701,2.2896e-05
4.25802,4.25804,2.2896e-05
4.25904,4.25906,2.2896e-05
4.26006,4.26009,2.2896e-05
4.26109,4.26111,2.2896e-05
4.26211,4.26213,2.2896e-05
4.26314,4.26316,2.2896e-05
4.26416,4.26418,2.2896e-05
4.26518,4.26521,2.2896e-05
4.26621,4.26623,2.2896e-05
4.26723,4.26725,2.2896e-05
4.26826,4.26828,2.2896e-05
4.26928,4.2693,2.2896e-05
4.2703,4.27033,2.2896e-05
4.27133,4.27135,2.2896e-05
4.27235,4.27237,2.2896e-05
4.27338,4.2734,2.2896e-05
4.2744,4.27442,2.2896e-05
4.27542,4.27545,2.2896e-05
4.27645,4.27647,2.2896e-05
4.27747,4.27749,2.2896e-05
4.2785,4.27852,2.2896e-05
4.27952,4.27954,2.2896e-05
4.28054,4.28057,2.2896e-05
4.28157,4.28159,2.2896e-05
4.28259,4.28261,2.2896e-05
4.28362,4.28364,2.2896e-05
4.28464,4.28466,2.2896e-05
4.28566,4.28569,2.2896e-05
4.28669,4.28671,2.2896e-05
4.28771,4.28773,2.2896e-05
4.28874,4.28876,2.2896e-05
4.28976,4.28978,2.2896e-05
4.29078,4.29081,2.2896e-05
4.29181,4.29183,2.2896e-05
4.29283,4.29285,2.2896e-05
4.29386,4.29388,2.2896e-05
4.29488,4.2949,2.2896e-05
4.2959,4.29593,2.2896e-05
4.29693,4.29695,2.2896e-05
4.29795,4.29797,2.2896e-05
4.29898,4.299,2.2896e-05
4.3,4.30002,2.2896e-05
4.30102,4.30105,2.2896e-05
4.30205,4.30207,2.2896e-05
4.30307,4.30309,2.2896e-05
4.3041,4.30412,2.2896e-05
4.30512,4.30514,2.2896e-05
4.30614,4.30617,2.2896e-05
4.30717,4.30719,2.2896e-05
4.30819,4.30821,2.2896e-05
4.30922,4.30924,2.2896e-05
4.31024,4.31026,2.2896e-05
4.31126,4.31129,2.2896e-05
4.31229,4.31231,2.2896e-05
4.31331,4.31333,2.2896e-05
4.31434,4.31436,2.2896e-05
4.31536,4.31538,2.2896e-05
4.31638,4.31641,2.2896e-05
4.31741,4.31743,2.2896e-05
4.31843,4.31845,2.2896e-05
4.31946,4.31948,2.2896e-05
4.32048,4.3205,2.2896e-05
4.3215,4.32153,2.2896e-05
4.32253,4.32255,2.2896e-05
4.32355,4.32357,2.2896e-05
4.32458,4.3246,2.2896e-05
4.3256,4.32562,2.2896e-05
4.32662,4.32665,2.2896e-05
4.32765,4.32767,2.2896e-05
4.32867,4.32869,2.2896e-05
4.3297,4.32972,2.2896e-05
4.33072,4.33074,2.2896e-05
4.33174,4.33177,2.2896e-05
4.33277,4.33279,2.2896e-05
4.33379,4.33381,2.2896e-05
4.33482,4.33484,2.2896e-05
4.33584,4.33586,2.2896e-05
4.33686,4.33689,2.2896e-05
4.33789,4.33791,2.2896e-05
4.33891,4.33893,2.2896e-05
4.33994,4.33996,2.2896e-05
4.34096,4.34098,2.2896e-05
4.34198,4.34201,2.2896e-05
4.34301,4.34303,2.2896e-05
4.34403,4.34405,2.2896e-05
4.34506,4.34508,2.2896e-05
4.34608,4.3461,2.2896e-05
4.3471,4.34713,2.2896e-05
4.34813,4.34815,2.2896e-05
4.34915,4.34917,2.2896e-05
4.35018,4.3502,2.2896e-05
4.3512,4.35122,2.2896e-05
4.35222,4.35225,2.2896e-05
4.35325,4.35327,2.2896e-05
4.35427,4.35429,2.2896e-05
4.3553,4.35532,2.2896e-05
4.35632,4.35634,2.2896e-05
4.35734,4.35737,2.2896e-05
4.35837,4.35839,2.2896e-05
4.35939,4.35941,2.2896e-05
4.36042,4.36044,2.2896e-05
4.36144,4.36146,2.2896e-05
4.36246,4.36249,2.2896e-05
4.36349,4.36351,2.2896e-05
4.36451,4.36453,2.2896e-05
4.36554,4.36556,2.2896e-05
4.36656,4.36658,2.2896e-05
4.36758,4.36761,2.2896e-05
4.36861,4.36863,2.2896e-05
4.36963,4.36965,2.2896e-05
4.37066,4.37068,2.2896e-05
4.37168,4.3717,2.2896e-05
4.3727,4.37273,2.2896e-05
4.37373,4.37375,2.2896e-05
4.37475,4.37477,2.2896e-05
4.37578,4.3758,2.2896e-05
4.3768,4.37682,2.2896e-05
4.37782,4.37785,2.2896e-05
4.37885,4.37887,2.2896e-05
4.37987,4.37989,2.2896e-05
4.3809,4.38092,2.2896e-05
4.38192,4.38194,2.2896e-05
4.38294,4.38297,2.2896e-05
4.38397,4.38399,2.2896e-05
4.38499,4.38501,2.2896e-05
4.38602,4.38604,2.2896e-05
4.38704,4.38706,2.2896e-05
4.38806,4.38809,2.2896e-05
4.38909,4.38911,2.2896e-05
4.39011,4.39013,2.2896e-05
4.39114,4.39116,2.2896e-05
4.39216,4.39218,2.2896e-05
4.39318,4.39321,2.2896e-05
4.39421,4.39423,2.2896e-05
4.39523,4.39525,2.2896e-05
4.39626,4.39628,2.2896e-05
4.39728,4.3973,2.2896e-05
4.3983,4.39833,2.2896e-05
4.39933,4.39935,2.2896e-05
4.40035,4.40037,2.2896e-05
4.40138,4.4014,2.2896e-05
4.4024,4.40242,2.2896e-05
4.40342,4.40345,2.2896e-05
4.40445,4.40447,2.2896e-05
4.40547,4.40549,2.2896e-05
4.4065,4.40652,2.2896e-05
4.40752,4.40754,2.2896e-05
4.40854,4.40857,2.2896e-05
4.40957,4.40959,2.2896e-05
4.41059,4.41061,2.2896e-05
4.41162,4.41164,2.2896e-05
4.41264,4.41266,2.2896e-05
4.41366,4.41369,2.2896e-05
4.41469,4.41471,2.2896e-05
4.41571,4.41573,2.2896e-05
4.41674,4.41676,2.2896e-05
4.41776,4.41778,2.2896e-05
4.41878,4.41881,2.2896e-05
4.41981,4.41983,2.2896e-05
4.42083,4.42085,2.2896e-05
4.42186,4.42188,2.2896e-05
4.42288,4.4229,2.2896e-05
4.4239,4.42393,2.2896e-05
4.42493,4.42495,2.2896e-05
4.42595,4.42597,2.2896e-05
4.42698,4.427,2.2896e-05
4.428,4.42802,2.2896e-05
4.42902,4.42905,2.2896e-05
4.43005,4.43007,2.2896e-05
4.43107,4.43109,2.2896e-05
4.4321,4.43212,2.2896e-05
4.43312,4.43314,2.2896e-05
4.43414,4.43417,2.2896e-05
4.43517,4.43519,2.2896e-05
4.43619,4.43621,2.2896e-05
4.43722,4.43724,2.2896e-05
4.43824,4.43826,2.2896e-05
4.43926,4.43929,2.2896e-05
4.44029,4.44031,2.2896e-05
4.44131,4.44133,2.2896e-05
4.44234,4.44236,2.2896e-05
4.44336,4.44338,2.2896e-05
4.44438,4.44441,2.2896e-05
4.44541,4.44543,2.2896e-05
4.44643,4.44645,2.2896e-05
4.44746,4.44748,2.2896e-05
4.44848,4.4485,2.2896e-05
4.4495,4.44953,2.2896e-05
4.45053,4.45055,2.2896e-05
4.45155,4.45157,2.2896e-05
4.45258,4.4526,2.2896e-05
4.4536,4.45362,2.2896e-05
4.45462,4.45465,2.2896e-05
4.45565,4.45567,2.2896e-05
4.45667,4.45669,2.2896e-05
4.4577,4.45772,2.2896e-05
4.45872,4.45874,2.2896e-05
4.45974,4.45977,2.2896e-05
4.46077,4.46079,2.2896e-05
4.46179,4.46181,2.2896e-05
4.46282,4.46284,2.2896e-05
4.46384,4.46386,2.2896e-05
4.46486,4.46489,2.2896e-05
4.46589,4.46591,2.2896e-05
4.46691,4.46693,2.2896e-05
4.46794,4.46796,2.2896e-05
4.46896,4.46898,2.2896e-05
4.46998,4.47001,2.2896e-05
4.47101,4.47103,2.2896e-05
4.47203,4.47205,2.2896e-05
4.47306,4.47308,2.2896e-05
4.47408,4.4741,2.2896e-05
4.4751,4.47513,2.2896e-05
4.47613,4.47615,2.2896e-05
4.47715,4.47717,2.2896e-05
4.47818,4.4782,2.2896e-05
4.4792,4.47922,2.2896e-05
4.48022,4.48025,2.2896e-05
4.48125,4.48127,2.2896e-05
4.48227,4.48229,2.2896e-05
4.4833,4.48332,2.2896e-05
4.48432,4.48434,2.2896e-05
4.48534,4.48537,2.2896e-05
4.48637,4.48639,2.2896e-05
4.48739,4.48741,2.2896e-05
4.48842,4.48844,2.2896e-05
4.48944,4.48946,2.2896e-05
4.49046,4.49049,2.2896e-05
4.49149,4.49151,2.2896e-05
4.49251,4.49253,2.2896e-05
4.49354,4.49356,2.2896e-05
4.49456,4.49458,2.2896e-05
4.49558,4.49561,2.2896e-05
4.49661,4.49663,2.2896e-05
4.49763,4.49765,2.2896e-05
4.49866,4.49868,2.2896e-05
4.49968,4.4997,2.2896e-05
4.5007,4.50073,2.2896e-05
4.50173,4.50175,2.2896e-05
4.50275,4.50277,2.2896e-05
4.50378,4.5038,2.2896e-05
4.5048,4.50482,2.2896e-05
4.50582,4.50585,2.2896e-05
4.50685,4.50687,2.2896e-05
4.50787,4.50789,2.2896e-05
4.5089,4.50892,2.2896e-05
4.50992,4.50994,2.2896e-05
4.51094,4.51097,2.2896e-05
4.51197,4.51199,2.2896e-05
4.51299,4.51301,2.2896e-05
4.51402,4.51404,2.2896e-05
4.51504,4.51506,2.2896e-05
4.51606,4.51609,2.2896e-05
4.51709,4.51711,2.2896e-05
4.51811,4.51813,2.2896e-05
4.51914,4.51916,2.2896e-05
4.52016,4.52018,2.2896e-05
4.52118,4.52121,2.2896e-05
4.52221,4.52223,2.2896e-05
4.52323,4.52325,2.2896e-05
4.52426,4.52428,2.2896e-05
4.52528,4.5253,2.2896e-05
4.5263,4.52633,2.2896e-05
4.52733,4.52735,2.2896e-05
4.52835,4.52837,2.2896e-05
4.52938,4.5294,2.2896e-05
4.5304,4.53042,2.2896e-05
4.53142,4.53145,2.2896e-05
4.53245,4.53247,2.2896e-05
4.53347,4.53349,2.2896e-05
4.5345,4.53452,2.2896e-05
4.53552,4.53554,2.2896e-05
4.53654,4.53657,2.2896e-05
4.53757,4.53759,2.2896e-05
4.53859,4.53861,2.2896e-05
4.53962,4.53964,2.2896e-05
4.54064,4.54066,2.2896e-05
4.54166,4.54169,2.2896e-05
4.54269,4.54271,2.2896e-05
4.54371,4.54373,2.2896e-05
4.54474,4.54476,2.2896e-05
4.54576,4.54578,2.2896e-05
4.54678,4.54681,2.2896e-05
4.54781,4.54783,2.2896e-05
4.54883,4.54885,2.2896e-05
4.54986,4.54988,2.2896e-05
4.55088,4.5509,2.2896e-05
4.5519,4.55193,2.2896e-05
4.55293,4.55295,2.2896e-05
4.55395,4.55397,2.2896e-05
4.55498,4.555,2.2896e-05
4.556,4.55602,2.2896e-05
4.55702,4.55705,2.2896e-05
4.55805,4.55807,2.2896e-05
4.55907,4.55909,2.2896e-05
4.5601,4.56012,2.2896e-05
4.56112,4.56114,2.2896e-05
4.56214,4.56217,2.2896e-05
4.56317,4.56319,2.2896e-05
4.56419,4.56421,2.2896e-05
4.56522,4.56524,2.2896e-05
4.56624,4.56626,2.2896e-05
4.56726,4.56729,2.2896e-05
4.56829,4.56831,2.2896e-05
4.56931,4.56933,2.2896e-05
4.57034,4.57036,2.2896e-05
4.57136,4.57138,2.2896e-05
4.57238,4.57241,2.2896e-05
4.57341,4.57343,2.2896e-05
4.57443,4.57445,2.2896e-05
